#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	587	0.829424	0.836596	0.00212566
	588	0.820542	0.836569	0.00212222
	589	0.846897	0.836586	0.00211869
	590	0.871092	0.836645	0.0021159
	591	0.855393	0.836677	0.00211256
	592	0.878333	0.836747	0.00211016
	593	0.82385	0.836725	0.00210672
	594	0.808196	0.836677	0.00210372
	595	0.830253	0.836666	0.00210021
	596	0.837419	0.836668	0.00209669
	597	0.851026	0.836692	0.00209331
	598	0.856441	0.836725	0.00209007
	599	0.823838	0.836703	0.00208669
	600	0.838747	0.836707	0.00208322
